x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.24740        0.98589       -0.00024        0.01912       -0.07846        1.00001        0.99990
0.010163        0.99992        0.99993        1.00001        0.24741        0.98589       -0.00024        0.01943       -0.07973        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.24741        0.98589       -0.00025        0.01974       -0.08103        1.00001        0.99989
0.010496        0.99991        0.99992        1.00001        0.24741        0.98589       -0.00025        0.02006       -0.08235        1.00001        0.99989
0.010667        0.99990        0.99991        1.00001        0.24741        0.98589       -0.00026        0.02039       -0.08369        1.00001        0.99988
0.010840        0.99989        0.99991        1.00001        0.24741        0.98589       -0.00026        0.02072       -0.08505        1.00001        0.99988
0.011016        0.99989        0.99990        1.00001        0.24741        0.98589       -0.00026        0.02106       -0.08643        1.00002        0.99987
0.011196        0.99988        0.99990        1.00001        0.24741        0.98589       -0.00027        0.02140       -0.08784        1.00002        0.99986
0.011378        0.99988        0.99989        1.00001        0.24741        0.98589       -0.00027        0.02175       -0.08927        1.00002        0.99986
0.011563        0.99987        0.99988        1.00001        0.24741        0.98589       -0.00028        0.02210       -0.09072        1.00002        0.99985
0.011751        0.99986        0.99988        1.00001        0.24741        0.98589       -0.00028        0.02246       -0.09219        1.00002        0.99985
0.011942        0.99986        0.99987        1.00002        0.24741        0.98589       -0.00029        0.02283       -0.09369        1.00002        0.99984
0.012136        0.99985        0.99987        1.00002        0.24741        0.98589       -0.00029        0.02320       -0.09522        1.00002        0.99984
0.012334        0.99985        0.99986        1.00002        0.24741        0.98589       -0.00030        0.02358       -0.09676        1.00002        0.99983
0.012534        0.99984        0.99986        1.00002        0.24741        0.98589       -0.00030        0.02396       -0.09834        1.00002        0.99982
0.012738        0.99983        0.99985        1.00002        0.24741        0.98589       -0.00031        0.02435       -0.09994        1.00002        0.99982
0.012945        0.99983        0.99984        1.00002        0.24741        0.98589       -0.00031        0.02475       -0.10156        1.00002        0.99981
0.013156        0.99982        0.99984        1.00002        0.24741        0.98589       -0.00032        0.02515       -0.10322        1.00002        0.99981
0.013370        0.99981        0.99983        1.00002        0.24741        0.98589       -0.00032        0.02556       -0.10489        1.00002        0.99980
0.013587        0.99980        0.99982        1.00002        0.24741        0.98589       -0.00033        0.02597       -0.10660        1.00002        0.99979
0.013808        0.99980        0.99982        1.00002        0.24742        0.98589       -0.00033        0.02640       -0.10833        1.00003        0.99979
0.014033        0.99979        0.99981        1.00002        0.24742        0.98589       -0.00034        0.02683       -0.11010        1.00003        0.99978
0.014261        0.99978        0.99980        1.00002        0.24742        0.98589       -0.00034        0.02726       -0.11189        1.00003        0.99977
0.014493        0.99977        0.99980        1.00002        0.24742        0.98589       -0.00035        0.02771       -0.11371        1.00003        0.99977
0.014729        0.99977        0.99979        1.00002        0.24742        0.98589       -0.00035        0.02816       -0.11556        1.00003        0.99976
0.014968        0.99976        0.99978        1.00002        0.24742        0.98589       -0.00036        0.02862       -0.11743        1.00003        0.99975
0.015212        0.99975        0.99978        1.00002        0.24742        0.98589       -0.00037        0.02908       -0.11934        1.00003        0.99974
0.015459        0.99974        0.99977        1.00003        0.24742        0.98589       -0.00037        0.02955       -0.12129        1.00003        0.99974
0.015711        0.99974        0.99976        1.00003        0.24742        0.98589       -0.00038        0.03003       -0.12326        1.00003        0.99973
0.015966        0.99973        0.99975        1.00003        0.24742        0.98589       -0.00038        0.03052       -0.12526        1.00003        0.99972
0.016226        0.99972        0.99975        1.00003        0.24742        0.98589       -0.00039        0.03102       -0.12730        1.00003        0.99971
0.016490        0.99971        0.99974        1.00003        0.24742        0.98589       -0.00040        0.03152       -0.12937        1.00004        0.99971
0.016758        0.99970        0.99973        1.00003        0.24742        0.98589       -0.00040        0.03204       -0.13147        1.00004        0.99970
0.017031        0.99969        0.99972        1.00003        0.24742        0.98589       -0.00041        0.03256       -0.13361        1.00004        0.99969
0.017308        0.99968        0.99971        1.00003        0.24743        0.98589       -0.00042        0.03309       -0.13579        1.00004        0.99968
0.017589        0.99967        0.99971        1.00003        0.24743        0.98589       -0.00042        0.03363       -0.13799        1.00004        0.99967
0.017875        0.99966        0.99970        1.00003        0.24743        0.98589       -0.00043        0.03417       -0.14024        1.00004        0.99966
0.018166        0.99966        0.99969        1.00003        0.24743        0.98589       -0.00044        0.03473       -0.14252        1.00004        0.99965
0.018461        0.99965        0.99968        1.00003        0.24743        0.98589       -0.00044        0.03529       -0.14484        1.00004        0.99965
0.018762        0.99964        0.99967        1.00004        0.24743        0.98589       -0.00045        0.03587       -0.14719        1.00004        0.99964
0.019067        0.99963        0.99966        1.00004        0.24743        0.98589       -0.00046        0.03645       -0.14959        1.00004        0.99963
0.019377        0.99962        0.99965        1.00004        0.24743        0.98589       -0.00047        0.03704       -0.15202        1.00005        0.99962
0.019692        0.99961        0.99964        1.00004        0.24743        0.98589       -0.00047        0.03765       -0.15449        1.00005        0.99961
0.020012        0.99960        0.99963        1.00004        0.24743        0.98589       -0.00048        0.03826       -0.15701        1.00005        0.99960
0.020338        0.99958        0.99962        1.00004        0.24743        0.98589       -0.00049        0.03888       -0.15956        1.00005        0.99958
0.020669        0.99956        0.99960        1.00004        0.24744        0.98589       -0.00050        0.03952       -0.16215        1.00005        0.99957
0.021005        0.99954        0.99959        1.00004        0.24744        0.98589       -0.00050        0.04016       -0.16479        1.00005        0.99955
0.021347        0.99952        0.99957        1.00004        0.24744        0.98589       -0.00051        0.04081       -0.16747        1.00006        0.99953
0.021694        0.99951        0.99955        1.00005        0.24744        0.98589       -0.00052        0.04148       -0.17019        1.00006        0.99952
0.022047        0.99949        0.99953        1.00005        0.24744        0.98589       -0.00053        0.04215       -0.17296        1.00006        0.99950
0.022405        0.99947        0.99952        1.00005        0.24744        0.98589       -0.00054        0.04284       -0.17577        1.00006        0.99948
0.022770        0.99945        0.99950        1.00005        0.24745        0.98589       -0.00055        0.04353       -0.17863        1.00006        0.99946
0.023140        0.99943        0.99948        1.00005        0.24745        0.98589       -0.00056        0.04424       -0.18154        1.00007        0.99944
0.023516        0.99941        0.99946        1.00006        0.24745        0.98589       -0.00056        0.04496       -0.18449        1.00007        0.99942
0.023899        0.99939        0.99944        1.00006        0.24745        0.98589       -0.00057        0.04569       -0.18749        1.00007        0.99941
0.024288        0.99937        0.99942        1.00006        0.24745        0.98589       -0.00058        0.04644       -0.19054        1.00007        0.99939
0.024683        0.99934        0.99940        1.00006        0.24746        0.98589       -0.00059        0.04719       -0.19364        1.00008        0.99937
0.025084        0.99932        0.99938        1.00006        0.24746        0.98589       -0.00060        0.04796       -0.19678        1.00008        0.99935
0.025492        0.99930        0.99936        1.00006        0.24746        0.98589       -0.00061        0.04874       -0.19998        1.00008        0.99933
0.025907        0.99928        0.99934        1.00007        0.24746        0.98589       -0.00062        0.04954       -0.20324        1.00008        0.99930
0.026328        0.99926        0.99932        1.00007        0.24746        0.98588       -0.00063        0.05034       -0.20654        1.00008        0.99928
0.026756        0.99923        0.99930        1.00007        0.24747        0.98588       -0.00064        0.05116       -0.20990        1.00009        0.99926
